index,timestamp,src,dst,protocol,length
21613,1682358038.3680506,1,0,TCP,102
21614,1682358038.3680558,0,1,TCP,33370
21615,1682358038.368063,0,1,TCP,514
21616,1682358038.368068,1,0,TCP,66
21617,1682358038.3680973,0,1,TCP,31922
21618,1682358038.3681138,1,0,TCP,66
21619,1682358038.3681266,0,1,TCP,1014
21620,1682358038.3681405,0,1,TCP,31922
21621,1682358038.3681564,1,0,TCP,66
21622,1682358038.3681688,0,1,TCP,1014
21623,1682358038.3681872,0,1,TCP,31922
21624,1682358038.3681998,1,0,TCP,66
21625,1682358038.3682194,0,1,TCP,1014
21626,1682358038.3682325,0,1,TCP,31922
21627,1682358038.3682451,1,0,TCP,66
21628,1682358038.3682578,0,1,TCP,1014
21629,1682358038.3682768,0,1,TCP,31922
21630,1682358038.3682897,1,0,TCP,66
21631,1682358038.368293,1,0,TCP,102
21632,1682358038.3683045,0,1,TCP,1014
21633,1682358038.3683257,0,1,TCP,31922
21634,1682358038.368335,1,0,TCP,66
21635,1682358038.3683472,0,1,TCP,1014
21636,1682358038.3683813,0,1,TCP,31922
21637,1682358038.3684175,1,0,TCP,66
21638,1682358038.368423,1,0,TCP,102
21639,1682358038.368424,0,1,TCP,33370
21640,1682358038.3684351,1,0,TCP,66
21641,1682358038.368441,0,1,TCP,514
21642,1682358038.3684623,0,1,TCP,31922
21643,1682358038.36848,1,0,TCP,66
21644,1682358038.3684928,0,1,TCP,1014
21645,1682358038.3685062,0,1,TCP,31922
21646,1682358038.368522,1,0,TCP,66
21647,1682358038.368534,0,1,TCP,1014
21648,1682358038.3685472,0,1,TCP,31922
21649,1682358038.3685656,1,0,TCP,66
21650,1682358038.3685782,0,1,TCP,1014
21651,1682358038.3685868,0,1,TCP,31922
21652,1682358038.36861,1,0,TCP,66
21653,1682358038.3686285,0,1,TCP,33370
21654,1682358038.3686342,0,1,TCP,514
21655,1682358038.3686545,1,0,TCP,66
21656,1682358038.3686574,1,0,TCP,102
21657,1682358038.3686714,0,1,TCP,31922
21658,1682358038.3686771,0,1,TCP,1014
21659,1682358038.3687203,0,1,TCP,31922
21660,1682358038.3687327,1,0,TCP,66
21661,1682358038.368745,0,1,TCP,1014
21662,1682358038.3687737,0,1,TCP,31922
21663,1682358038.3688169,1,0,TCP,66
21664,1682358038.3688197,1,0,TCP,102
21665,1682358038.36882,0,1,TCP,33370
21666,1682358038.3688314,1,0,TCP,66
21667,1682358038.3688374,0,1,TCP,514
21668,1682358038.3688614,0,1,TCP,31922
21669,1682358038.368875,1,0,TCP,66
21670,1682358038.3688889,0,1,TCP,1014
21671,1682358038.368904,0,1,TCP,31922
21672,1682358038.3689198,1,0,TCP,66
21673,1682358038.3689327,0,1,TCP,1014
21674,1682358038.3689456,0,1,TCP,31922
21675,1682358038.3689642,1,0,TCP,66
21676,1682358038.368977,0,1,TCP,1014
21677,1682358038.368986,0,1,TCP,31922
21678,1682358038.3690083,1,0,TCP,66
21679,1682358038.3690114,1,0,TCP,102
21680,1682358038.3690288,0,1,TCP,33370
21681,1682358038.369035,0,1,TCP,514
21682,1682358038.3690536,1,0,TCP,66
21683,1682358038.369071,0,1,TCP,31922
21684,1682358038.3690782,0,1,TCP,1014
21685,1682358038.3691137,0,1,TCP,31922
21686,1682358038.3691308,1,0,TCP,66
21687,1682358038.3691435,0,1,TCP,1014
21688,1682358038.3691676,0,1,TCP,31922
21689,1682358038.3691728,1,0,TCP,102
21690,1682358038.3692105,0,1,TCP,1014
21691,1682358038.3692374,0,1,TCP,31922
21692,1682358038.3692446,1,0,TCP,66
21693,1682358038.3692732,0,1,TCP,1014
21694,1682358038.369303,1,0,TCP,66
21695,1682358038.3693037,0,1,TCP,31922
21696,1682358038.3693175,0,1,TCP,1014
21697,1682358038.369348,1,0,TCP,66
21698,1682358038.3693502,0,1,TCP,31922
21699,1682358038.3693647,0,1,TCP,1014
21700,1682358038.36939,1,0,TCP,66
21701,1682358038.3693926,1,0,TCP,102
21702,1682358038.3694155,0,1,TCP,31922
21703,1682358038.3694344,1,0,TCP,66
21704,1682358038.369435,0,1,TCP,33370
21705,1682358038.3694415,0,1,TCP,514
21706,1682358038.369446,1,0,TCP,66
21707,1682358038.3694766,0,1,TCP,31922
21708,1682358038.3694897,1,0,TCP,66
21709,1682358038.3695068,0,1,TCP,1014
21710,1682358038.3695214,0,1,TCP,31922
21711,1682358038.369536,1,0,TCP,66
21712,1682358038.3695483,0,1,TCP,1014
21713,1682358038.3695614,0,1,TCP,31922
21714,1682358038.3695788,1,0,TCP,66
21715,1682358038.369582,1,0,TCP,102
21716,1682358038.3695922,0,1,TCP,1014
21717,1682358038.3696015,0,1,TCP,31922
21718,1682358038.369625,1,0,TCP,66
21719,1682358038.369644,0,1,TCP,33370
21720,1682358038.3696513,0,1,TCP,514
21721,1682358038.3696678,1,0,TCP,66
21722,1682358038.3696876,0,1,TCP,32870
21723,1682358038.369727,0,1,TCP,31922
21724,1682358038.3697443,1,0,TCP,66
21725,1682358038.3697572,0,1,TCP,1014
21726,1682358038.3697667,0,1,TCP,31922
21727,1682358038.3697877,1,0,TCP,66
21728,1682358038.3697906,1,0,TCP,102
21729,1682358038.3698008,0,1,TCP,1014
21730,1682358038.3698156,0,1,TCP,31922
21731,1682358038.3698342,1,0,TCP,66
21732,1682358038.3698468,0,1,TCP,1014
21733,1682358038.3698623,0,1,TCP,31922
21734,1682358038.369876,1,0,TCP,66
21735,1682358038.3698878,0,1,TCP,1014
21736,1682358038.3699088,0,1,TCP,31922
21737,1682358038.3699198,1,0,TCP,66
21738,1682358038.3699324,0,1,TCP,1014
21739,1682358038.369949,0,1,TCP,31922
21740,1682358038.3699615,1,0,TCP,66
21741,1682358038.3699646,1,0,TCP,102
21742,1682358038.369975,0,1,TCP,1014
21743,1682358038.369991,0,1,TCP,31922
21744,1682358038.370009,1,0,TCP,66
21745,1682358038.370021,0,1,TCP,1014
21746,1682358038.3700333,0,1,TCP,31922
21747,1682358038.370051,1,0,TCP,66
21748,1682358038.3700898,0,1,TCP,1014
21749,1682358038.3700998,0,1,TCP,31922
21750,1682358038.3701277,1,0,TCP,66
21751,1682358038.3701456,0,1,TCP,33370
21752,1682358038.3701522,0,1,TCP,514
21753,1682358038.3701754,1,0,TCP,66
21754,1682358038.3701794,1,0,TCP,102
21755,1682358038.370192,0,1,TCP,31922
21756,1682358038.370214,0,1,TCP,1014
21757,1682358038.370249,0,1,TCP,31922
21758,1682358038.3702724,1,0,TCP,66
21759,1682358038.370285,0,1,TCP,1014
21760,1682358038.370294,0,1,TCP,31922
21761,1682358038.3703165,1,0,TCP,66
21762,1682358038.370335,0,1,TCP,33370
21763,1682358038.3703408,0,1,TCP,514
21764,1682358038.370361,1,0,TCP,66
21765,1682358038.3703644,1,0,TCP,102
21766,1682358038.3703823,0,1,TCP,32870
21767,1682358038.370427,0,1,TCP,31922
21768,1682358038.3704395,1,0,TCP,66
21769,1682358038.3704517,0,1,TCP,1014
21770,1682358038.3704746,0,1,TCP,31922
21771,1682358038.3704844,1,0,TCP,66
21772,1682358038.3704967,0,1,TCP,1014
21773,1682358038.3705156,0,1,TCP,31922
21774,1682358038.3705292,1,0,TCP,66
21775,1682358038.3705325,1,0,TCP,102
21776,1682358038.3705423,0,1,TCP,1014
21777,1682358038.370556,0,1,TCP,31922
21778,1682358038.3705733,1,0,TCP,66
21779,1682358038.3705857,0,1,TCP,1014
21780,1682358038.3705945,0,1,TCP,31922
21781,1682358038.3706148,1,0,TCP,66
21782,1682358038.3706276,0,1,TCP,1014
21783,1682358038.3706367,0,1,TCP,31922
21784,1682358038.3706582,1,0,TCP,66
21785,1682358038.3706708,0,1,TCP,1014
21786,1682358038.3706794,0,1,TCP,31922
21787,1682358038.3707027,1,0,TCP,66
21788,1682358038.3707058,1,0,TCP,102
21789,1682358038.370721,0,1,TCP,33370
21790,1682358038.3707297,0,1,TCP,514
21791,1682358038.370748,1,0,TCP,66
21792,1682358038.3707633,0,1,TCP,31922
21793,1682358038.3707693,0,1,TCP,1014
21794,1682358038.370806,0,1,TCP,31922
21795,1682358038.3708248,1,0,TCP,66
21796,1682358038.3708482,0,1,TCP,33370
21797,1682358038.3708544,0,1,TCP,514
21798,1682358038.3708675,1,0,TCP,66
21799,1682358038.3708706,1,0,TCP,102
21800,1682358038.370896,0,1,TCP,32870
21801,1682358038.370944,1,0,TCP,66
21802,1682358038.3709457,0,1,TCP,31922
21803,1682358038.370962,0,1,TCP,1014
21804,1682358038.3709872,1,0,TCP,66
21805,1682358038.3709922,0,1,TCP,31922
21806,1682358038.3710086,0,1,TCP,1014
21807,1682358038.3710291,1,0,TCP,66
21808,1682358038.371032,1,0,TCP,102
21809,1682358038.3710587,0,1,TCP,31922
21810,1682358038.3710735,1,0,TCP,66
21811,1682358038.3710752,0,1,TCP,33370
21812,1682358038.3710816,0,1,TCP,514
21813,1682358038.371086,1,0,TCP,66
21814,1682358038.3711152,0,1,TCP,31922
21815,1682358038.3711286,1,0,TCP,66
21816,1682358038.3711412,0,1,TCP,1014
21817,1682358038.3711596,0,1,TCP,31922
21818,1682358038.3711734,1,0,TCP,66
21819,1682358038.3711865,0,1,TCP,1014
21820,1682358038.371201,0,1,TCP,31922
21821,1682358038.371218,1,0,TCP,66
21822,1682358038.3712208,1,0,TCP,102
21823,1682358038.3712313,0,1,TCP,1014
21824,1682358038.37124,0,1,TCP,31922
21825,1682358038.3712626,1,0,TCP,66
21826,1682358038.3712747,0,1,TCP,1014
21827,1682358038.3712838,0,1,TCP,31922
21828,1682358038.371306,1,0,TCP,66
21829,1682358038.3713186,0,1,TCP,1014
21830,1682358038.3713274,0,1,TCP,31922
21831,1682358038.3713503,1,0,TCP,66
21832,1682358038.3713686,0,1,TCP,33370
21833,1682358038.371375,0,1,TCP,514
21834,1682358038.371395,1,0,TCP,66
21835,1682358038.3713982,1,0,TCP,102
21836,1682358038.371417,0,1,TCP,32870
21837,1682358038.3714614,0,1,TCP,31922
21838,1682358038.3714738,1,0,TCP,66
21839,1682358038.371486,0,1,TCP,1014
21840,1682358038.3715105,0,1,TCP,31922
21841,1682358038.371518,1,0,TCP,66
21842,1682358038.3715303,0,1,TCP,1014
21843,1682358038.3715513,0,1,TCP,31922
21844,1682358038.3715632,1,0,TCP,66
21845,1682358038.371566,1,0,TCP,102
21846,1682358038.3715763,0,1,TCP,1014
21847,1682358038.3715918,0,1,TCP,31922
21848,1682358038.3716068,1,0,TCP,66
21849,1682358038.37162,0,1,TCP,1014
21850,1682358038.371634,0,1,TCP,31922
21851,1682358038.3716488,1,0,TCP,66
21852,1682358038.3716612,0,1,TCP,1014
21853,1682358038.3716743,0,1,TCP,31922
21854,1682358038.3716924,1,0,TCP,66
21855,1682358038.371704,0,1,TCP,1014
21856,1682358038.3717165,0,1,TCP,31922
21857,1682358038.3717346,1,0,TCP,66
21858,1682358038.3717377,1,0,TCP,102
21859,1682358038.3717487,0,1,TCP,1014
21860,1682358038.3717575,0,1,TCP,31922
21861,1682358038.3717797,1,0,TCP,66
21862,1682358038.371798,0,1,TCP,33370
21863,1682358038.3718047,0,1,TCP,514
21864,1682358038.3718245,1,0,TCP,66
21865,1682358038.3718414,0,1,TCP,31922
21866,1682358038.3718476,0,1,TCP,1014
21867,1682358038.3718815,0,1,TCP,31922
21868,1682358038.3719015,1,0,TCP,66
21869,1682358038.3719146,0,1,TCP,1014
21870,1682358038.371929,0,1,TCP,31922
21871,1682358038.3719444,1,0,TCP,66
21872,1682358038.3719475,1,0,TCP,102
21873,1682358038.3719575,0,1,TCP,1014
21874,1682358038.371976,0,1,TCP,31922
21875,1682358038.3719912,1,0,TCP,66
21876,1682358038.372005,0,1,TCP,1014
21877,1682358038.3720207,0,1,TCP,31922
21878,1682358038.3720329,1,0,TCP,66
21879,1682358038.3720503,0,1,TCP,1014
21880,1682358038.3720634,0,1,TCP,31922
21881,1682358038.3720765,1,0,TCP,66
21882,1682358038.3720891,0,1,TCP,1014
21883,1682358038.3721044,0,1,TCP,31922
21884,1682358038.3721182,1,0,TCP,66
21885,1682358038.372121,1,0,TCP,102
21886,1682358038.3721316,0,1,TCP,1014
21887,1682358038.372145,0,1,TCP,31922
21888,1682358038.3721647,1,0,TCP,66
21889,1682358038.3721774,0,1,TCP,1014
21890,1682358038.3721857,0,1,TCP,31922
21891,1682358038.3722067,1,0,TCP,66
21892,1682358038.3722196,0,1,TCP,1014
21893,1682358038.3722284,0,1,TCP,31922
21894,1682358038.3722527,1,0,TCP,66
21895,1682358038.372269,0,1,TCP,33370
21896,1682358038.3722746,0,1,TCP,514
21897,1682358038.3722954,1,0,TCP,66
21898,1682358038.3722987,1,0,TCP,102
21899,1682358038.3723102,0,1,TCP,31922
21900,1682358038.372316,0,1,TCP,1014
21901,1682358038.372351,0,1,TCP,31922
21902,1682358038.372373,1,0,TCP,66
21903,1682358038.3723862,0,1,TCP,1014
21904,1682358038.3723953,0,1,TCP,31922
21905,1682358038.3724172,1,0,TCP,66
21906,1682358038.3724296,0,1,TCP,1014
21907,1682358038.3724418,0,1,TCP,31922
21908,1682358038.372462,1,0,TCP,66
21909,1682358038.372465,1,0,TCP,102
21910,1682358038.3724756,0,1,TCP,1014
21911,1682358038.372489,0,1,TCP,31922
21912,1682358038.3725057,1,0,TCP,66
21913,1682358038.3725178,0,1,TCP,1014
21914,1682358038.3725338,0,1,TCP,31922
21915,1682358038.372548,1,0,TCP,66
21916,1682358038.3725803,0,1,TCP,33370
21917,1682358038.3725874,0,1,TCP,514
21918,1682358038.3725934,1,0,TCP,66
21919,1682358038.3725967,1,0,TCP,102
21920,1682358038.372622,0,1,TCP,32870
21921,1682358038.3726647,0,1,TCP,31922
21922,1682358038.372674,1,0,TCP,66
21923,1682358038.3726864,0,1,TCP,1014
21924,1682358038.372709,0,1,TCP,31922
21925,1682358038.3727164,1,0,TCP,66
21926,1682358038.3727283,0,1,TCP,1014
21927,1682358038.372749,0,1,TCP,31922
21928,1682358038.3727612,1,0,TCP,66
21929,1682358038.3727734,0,1,TCP,1014
21930,1682358038.3727906,0,1,TCP,31922
21931,1682358038.3728037,1,0,TCP,66
21932,1682358038.372807,1,0,TCP,102
21933,1682358038.372817,0,1,TCP,1014
21934,1682358038.372831,0,1,TCP,31922
21935,1682358038.372848,1,0,TCP,66
21936,1682358038.372861,0,1,TCP,1014
21937,1682358038.3728738,0,1,TCP,31922
21938,1682358038.3728895,1,0,TCP,66
21939,1682358038.3729017,0,1,TCP,1014
21940,1682358038.3729153,0,1,TCP,31922
21941,1682358038.3729334,1,0,TCP,66
21942,1682358038.3729458,0,1,TCP,1014
21943,1682358038.372955,0,1,TCP,31922
21944,1682358038.3729756,1,0,TCP,66
21945,1682358038.3729787,1,0,TCP,102
21946,1682358038.3729897,0,1,TCP,1014
21947,1682358038.372998,0,1,TCP,31922
21948,1682358038.3730226,1,0,TCP,66
21949,1682358038.3730395,0,1,TCP,33370
21950,1682358038.373047,0,1,TCP,514
21951,1682358038.3730648,1,0,TCP,66
21952,1682358038.3730829,0,1,TCP,31922
21953,1682358038.3730917,0,1,TCP,1014
21954,1682358038.3731291,0,1,TCP,31922
21955,1682358038.373142,1,0,TCP,66
21956,1682358038.3731546,0,1,TCP,1014
21957,1682358038.373207,1,0,TCP,102
21958,1682358038.3732193,0,1,TCP,31922
21959,1682358038.373227,0,1,TCP,1014
21960,1682358038.3732574,1,0,TCP,66
21961,1682358038.3732822,0,1,TCP,31922
21962,1682358038.3732884,0,1,TCP,1014
21963,1682358038.373315,1,0,TCP,66
21964,1682358038.3733287,0,1,TCP,31922
21965,1682358038.373335,0,1,TCP,1014
21966,1682358038.3733606,1,0,TCP,66
21967,1682358038.3733711,0,1,TCP,31922
21968,1682358038.3733785,0,1,TCP,1014
21969,1682358038.3734026,1,0,TCP,66
21970,1682358038.3734057,1,0,TCP,102
21971,1682358038.373413,0,1,TCP,31922
21972,1682358038.3734198,0,1,TCP,1014
21973,1682358038.3734484,1,0,TCP,66
21974,1682358038.373454,0,1,TCP,31922
21975,1682358038.3734713,0,1,TCP,1014
21976,1682358038.3734891,1,0,TCP,66
21977,1682358038.3734975,0,1,TCP,31922
21978,1682358038.3735127,0,1,TCP,1014
21979,1682358038.373532,1,0,TCP,66
21980,1682358038.37354,0,1,TCP,31922
21981,1682358038.373556,0,1,TCP,1014
21982,1682358038.3735733,1,0,TCP,66
21983,1682358038.3735764,1,0,TCP,102
21984,1682358038.3735807,0,1,TCP,31922
21985,1682358038.3735976,0,1,TCP,1014
21986,1682358038.373617,1,0,TCP,66
21987,1682358038.3736243,0,1,TCP,31922
21988,1682358038.3736403,0,1,TCP,1014
21989,1682358038.3736577,1,0,TCP,66
21990,1682358038.3736677,0,1,TCP,31922
21991,1682358038.3736734,0,1,TCP,1014
21992,1682358038.3737,1,0,TCP,66
21993,1682358038.3737109,0,1,TCP,31922
21994,1682358038.3737175,0,1,TCP,1014
21995,1682358038.3737411,1,0,TCP,66
21996,1682358038.373744,1,0,TCP,102
21997,1682358038.3737576,0,1,TCP,31922
21998,1682358038.3737645,0,1,TCP,1014
21999,1682358038.3737872,1,0,TCP,66
22000,1682358038.3738046,0,1,TCP,31922
22001,1682358038.3738108,0,1,TCP,1014
22002,1682358038.3738291,1,0,TCP,66
22003,1682358038.3738494,0,1,TCP,32870
22004,1682358038.373874,1,0,TCP,66
22005,1682358038.373889,0,1,TCP,31922
22006,1682358038.373895,0,1,TCP,1014
22007,1682358038.3739157,1,0,TCP,66
22008,1682358038.3739188,1,0,TCP,102
22009,1682358038.3739314,0,1,TCP,31922
22010,1682358038.3739378,0,1,TCP,1014
22011,1682358038.373961,1,0,TCP,66
22012,1682358038.3739748,0,1,TCP,31922
22013,1682358038.373981,0,1,TCP,1014
22014,1682358038.3740022,1,0,TCP,66
22015,1682358038.374018,0,1,TCP,31922
22016,1682358038.3740237,0,1,TCP,1014
22017,1682358038.3740473,1,0,TCP,66
22018,1682358038.3740609,0,1,TCP,31922
22019,1682358038.374068,0,1,TCP,1014
22020,1682358038.374089,1,0,TCP,66
22021,1682358038.374092,1,0,TCP,102
22022,1682358038.3741217,0,1,TCP,31922
22023,1682358038.3741302,0,1,TCP,1014
22024,1682358038.3741364,1,0,TCP,66
22025,1682358038.3741462,0,1,TCP,31922
22026,1682358038.3741534,0,1,TCP,1014
22027,1682358038.374178,1,0,TCP,66
22028,1682358038.3741884,0,1,TCP,31922
22029,1682358038.3741949,0,1,TCP,1014
22030,1682358038.374223,1,0,TCP,66
22031,1682358038.3742335,0,1,TCP,31922
22032,1682358038.37424,0,1,TCP,1014
22033,1682358038.374265,1,0,TCP,66
22034,1682358038.3742678,1,0,TCP,102
22035,1682358038.3742795,0,1,TCP,31922
22036,1682358038.3742857,0,1,TCP,1014
22037,1682358038.37431,1,0,TCP,66
22038,1682358038.374326,0,1,TCP,31922
22039,1682358038.374332,0,1,TCP,1014
22040,1682358038.3743508,1,0,TCP,66
22041,1682358038.37437,0,1,TCP,32870
22042,1682358038.3743956,1,0,TCP,66
22043,1682358038.3744102,0,1,TCP,31922
22044,1682358038.3744166,0,1,TCP,1014
22045,1682358038.3744376,1,0,TCP,66
22046,1682358038.374441,1,0,TCP,102
22047,1682358038.3744524,0,1,TCP,31922
22048,1682358038.374459,0,1,TCP,1014
22049,1682358038.374483,1,0,TCP,66
22050,1682358038.3744938,0,1,TCP,31922
22051,1682358038.3745,0,1,TCP,1014
22052,1682358038.3745244,1,0,TCP,66
22053,1682358038.3745346,0,1,TCP,31922
22054,1682358038.3745408,0,1,TCP,1014
22055,1682358038.3745697,1,0,TCP,66
22056,1682358038.374578,0,1,TCP,31922
22057,1682358038.3745935,0,1,TCP,1014
22058,1682358038.3746111,1,0,TCP,66
22059,1682358038.374614,1,0,TCP,102
22060,1682358038.3746178,0,1,TCP,31922
22061,1682358038.3746345,0,1,TCP,1014
22062,1682358038.374657,1,0,TCP,66
22063,1682358038.374659,0,1,TCP,31922
22064,1682358038.3746755,0,1,TCP,1014
22065,1682358038.3746977,1,0,TCP,66
22066,1682358038.3747015,0,1,TCP,31922
22067,1682358038.374717,0,1,TCP,1014
22068,1682358038.3747427,1,0,TCP,66
22069,1682358038.3747487,0,1,TCP,31922
22070,1682358038.3747635,0,1,TCP,1014
22071,1682358038.3747845,1,0,TCP,66
22072,1682358038.374787,1,0,TCP,102
22073,1682358038.3747952,0,1,TCP,31922
22074,1682358038.3748014,0,1,TCP,1014
22075,1682358038.37483,1,0,TCP,66
22076,1682358038.3748405,0,1,TCP,31922
22077,1682358038.374848,0,1,TCP,1014
22078,1682358038.374871,1,0,TCP,66
22079,1682358038.3748813,0,1,TCP,31922
22080,1682358038.374888,0,1,TCP,1014
22081,1682358038.3749156,1,0,TCP,66
22082,1682358038.37492,0,1,TCP,31922
22083,1682358038.374936,0,1,TCP,1014
22084,1682358038.374957,1,0,TCP,66
22085,1682358038.3749602,1,0,TCP,102
22086,1682358038.37496,0,1,TCP,31922
22087,1682358038.3749774,0,1,TCP,1014
22088,1682358038.3750014,0,1,TCP,31922
22089,1682358038.3750029,1,0,TCP,66
22090,1682358038.3750174,0,1,TCP,1014
22091,1682358038.375044,1,0,TCP,66
22092,1682358038.3750448,0,1,TCP,31922
22093,1682358038.3750622,0,1,TCP,1014
22094,1682358038.3750856,0,1,TCP,31922
22095,1682358038.3750885,1,0,TCP,66
22096,1682358038.3751009,0,1,TCP,1014
22097,1682358038.3751247,0,1,TCP,31922
22098,1682358038.37513,1,0,TCP,66
22099,1682358038.375133,1,0,TCP,102
22100,1682358038.3751438,0,1,TCP,1014
22101,1682358038.3751664,0,1,TCP,31922
22102,1682358038.3751771,1,0,TCP,66
22103,1682358038.37519,0,1,TCP,1014
22104,1682358038.375208,0,1,TCP,31922
22105,1682358038.3752203,1,0,TCP,66
22106,1682358038.3752332,0,1,TCP,1014
22107,1682358038.3752542,0,1,TCP,31922
22108,1682358038.3752663,1,0,TCP,66
22109,1682358038.375279,0,1,TCP,1014
22110,1682358038.3753035,0,1,TCP,31922
22111,1682358038.3753092,1,0,TCP,102
22112,1682358038.3753214,0,1,TCP,1014
22113,1682358038.375349,0,1,TCP,31922
22114,1682358038.375352,1,0,TCP,66
22115,1682358038.3753653,0,1,TCP,1014
22116,1682358038.3753922,0,1,TCP,31922
22117,1682358038.375394,1,0,TCP,66
22118,1682358038.375408,0,1,TCP,1014
22119,1682358038.3754346,0,1,TCP,31922
22120,1682358038.375439,1,0,TCP,66
22121,1682358038.3754494,0,1,TCP,1014
22122,1682358038.3754764,0,1,TCP,31922
22123,1682358038.3754811,1,0,TCP,66
22124,1682358038.3754854,1,0,TCP,102
22125,1682358038.375496,0,1,TCP,1014
22126,1682358038.375518,0,1,TCP,31922
22127,1682358038.3755298,1,0,TCP,66
22128,1682358038.3755631,0,1,TCP,33370
22129,1682358038.3755698,0,1,TCP,514
22130,1682358038.375575,1,0,TCP,66
22131,1682358038.3756044,0,1,TCP,32870
22132,1682358038.3756423,0,1,TCP,31922
22133,1682358038.3756526,1,0,TCP,66
22134,1682358038.3756645,0,1,TCP,1014
22135,1682358038.3756852,0,1,TCP,31922
22136,1682358038.3756952,1,0,TCP,66
22137,1682358038.3756983,1,0,TCP,102
22138,1682358038.375712,0,1,TCP,1014
22139,1682358038.3757267,0,1,TCP,31922
22140,1682358038.3757422,1,0,TCP,66
22141,1682358038.3757548,0,1,TCP,1014
22142,1682358038.3757746,0,1,TCP,31922
22143,1682358038.3757844,1,0,TCP,66
22144,1682358038.3757973,0,1,TCP,1014
22145,1682358038.3758233,0,1,TCP,31922
22146,1682358038.3758647,1,0,TCP,66
22147,1682358038.3758676,1,0,TCP,102
22148,1682358038.375868,0,1,TCP,33370
22149,1682358038.3758802,1,0,TCP,66
22150,1682358038.3758862,0,1,TCP,514
22151,1682358038.3759096,0,1,TCP,31922
22152,1682358038.3759253,1,0,TCP,66
22153,1682358038.375938,0,1,TCP,1014
22154,1682358038.3759525,0,1,TCP,31922
22155,1682358038.3759675,1,0,TCP,66
22156,1682358038.3759806,0,1,TCP,1014
22157,1682358038.3759933,0,1,TCP,31922
22158,1682358038.3760135,1,0,TCP,66
22159,1682358038.3760264,0,1,TCP,1014
22160,1682358038.3760352,0,1,TCP,31922
22161,1682358038.3760562,1,0,TCP,66
22162,1682358038.376059,1,0,TCP,102
22163,1682358038.376076,0,1,TCP,33370
22164,1682358038.3760817,0,1,TCP,514
22165,1682358038.3761022,1,0,TCP,66
22166,1682358038.376118,0,1,TCP,31922
22167,1682358038.376124,0,1,TCP,1014
22168,1682358038.3761604,0,1,TCP,31922
22169,1682358038.376197,1,0,TCP,66
22170,1682358038.3762145,0,1,TCP,1014
22171,1682358038.376224,0,1,TCP,31922
22172,1682358038.376245,1,0,TCP,66
22173,1682358038.376264,1,0,TCP,102
22174,1682358038.3762732,0,1,TCP,1014
22175,1682358038.3762815,0,1,TCP,31922
22176,1682358038.376309,1,0,TCP,66
22177,1682358038.3763227,0,1,TCP,1014
22178,1682358038.3763323,0,1,TCP,31922
22179,1682358038.3763504,1,0,TCP,66
22180,1682358038.3763633,0,1,TCP,1014
22181,1682358038.3763812,0,1,TCP,31922
22182,1682358038.3763936,1,0,TCP,66
22183,1682358038.376406,0,1,TCP,1014
22184,1682358038.3764255,0,1,TCP,31922
22185,1682358038.376435,1,0,TCP,66
22186,1682358038.376438,1,0,TCP,102
22187,1682358038.3764484,0,1,TCP,1014
22188,1682358038.3764668,0,1,TCP,31922
22189,1682358038.3764791,1,0,TCP,66
22190,1682358038.3764918,0,1,TCP,1014
22191,1682358038.3765082,0,1,TCP,31922
22192,1682358038.3765216,1,0,TCP,66
