index,timestamp,src,dst,protocol,length
90631,1678222224.6407676,0,1,TCP,65226
90632,1678222224.640784,0,1,TCP,65226
90633,1678222224.640817,0,1,TCP,65226
90634,1678222224.6408277,0,1,TCP,8754
90635,1678222224.6411226,1,0,TCP,66
90636,1678222224.6411445,1,0,TCP,370
90637,1678222224.6412764,0,1,TCP,56538
90638,1678222224.64131,0,1,TCP,65226
90639,1678222224.6413417,0,1,TCP,65226
90640,1678222224.6413574,0,1,TCP,65226
90641,1678222224.6413734,0,1,TCP,65226
90642,1678222224.6413891,0,1,TCP,65226
90643,1678222224.6413977,0,1,TCP,7306
90644,1678222224.6418176,1,0,TCP,66
90645,1678222224.6418228,1,0,TCP,370
90646,1678222224.6420596,0,1,TCP,57986
90647,1678222224.642092,0,1,TCP,65226
90648,1678222224.6421049,0,1,TCP,65226
90649,1678222224.642118,0,1,TCP,65226
90650,1678222224.642147,0,1,TCP,65226
90651,1678222224.6421645,0,1,TCP,65226
90652,1678222224.6421764,0,1,TCP,24682
90653,1678222224.6424775,1,0,TCP,66
90654,1678222224.642484,1,0,TCP,370
90655,1678222224.6426213,0,1,TCP,65226
90656,1678222224.6426458,0,1,TCP,65226
90657,1678222224.642677,0,1,TCP,65226
90658,1678222224.6427047,0,1,TCP,36130
90659,1678222224.642718,0,1,TCP,65226
90660,1678222224.642728,0,1,TCP,514
90661,1678222224.6427984,0,1,TCP,206
90662,1678222224.6428735,0,1,TCP,32870
90663,1678222224.6428988,0,1,TCP,32870
90664,1678222224.6430097,0,1,TCP,63778
90665,1678222224.6431649,1,0,TCP,66
90666,1678222224.6431696,1,0,TCP,370
90667,1678222224.6432388,0,1,TCP,65226
90668,1678222224.6432536,0,1,TCP,65226
90669,1678222224.643262,0,1,TCP,2998
90670,1678222224.6434472,0,1,TCP,32870
90671,1678222224.6434934,0,1,TCP,32870
90672,1678222224.643576,0,1,TCP,32870
90673,1678222224.6436045,0,1,TCP,32870
90674,1678222224.6436276,0,1,TCP,32870
90675,1678222224.6436653,0,1,TCP,32870
90676,1678222224.6437068,0,1,TCP,32870
90677,1678222224.6437483,0,1,TCP,32870
90678,1678222224.6437669,0,1,TCP,206
90679,1678222224.643842,1,0,TCP,66
90680,1678222224.6438472,1,0,TCP,370
90681,1678222224.6440594,0,1,TCP,32870
90682,1678222224.6441026,0,1,TCP,32870
90683,1678222224.644149,0,1,TCP,32870
90684,1678222224.6441936,0,1,TCP,32870
90685,1678222224.6442387,0,1,TCP,32870
90686,1678222224.6443117,0,1,TCP,32870
90687,1678222224.6443803,0,1,TCP,32870
90688,1678222224.6444173,0,1,TCP,32870
90689,1678222224.6444333,1,0,TCP,66
90690,1678222224.644437,0,1,TCP,206
90691,1678222224.644441,1,0,TCP,370
90692,1678222224.6446316,0,1,TCP,32870
90693,1678222224.6446755,0,1,TCP,32870
90694,1678222224.644745,0,1,TCP,32870
90695,1678222224.6447935,0,1,TCP,32870
90696,1678222224.6448438,0,1,TCP,32870
90697,1678222224.6448908,0,1,TCP,32870
90698,1678222224.6449294,0,1,TCP,32870
90699,1678222224.64497,0,1,TCP,32870
90700,1678222224.644989,0,1,TCP,206
90701,1678222224.6450326,1,0,TCP,66
90702,1678222224.645038,1,0,TCP,370
90703,1678222224.6451986,0,1,TCP,32870
90704,1678222224.6452427,0,1,TCP,32870
90705,1678222224.645288,0,1,TCP,32870
90706,1678222224.64534,0,1,TCP,32870
90707,1678222224.645388,0,1,TCP,32870
90708,1678222224.645429,0,1,TCP,32870
90709,1678222224.6454718,0,1,TCP,32870
90710,1678222224.645512,0,1,TCP,32870
90711,1678222224.6455348,1,0,TCP,66
90712,1678222224.64554,1,0,TCP,370
90713,1678222224.6455765,0,1,TCP,206
90714,1678222224.6457288,0,1,TCP,32870
90715,1678222224.6457732,0,1,TCP,32870
90716,1678222224.645821,0,1,TCP,32870
90717,1678222224.645866,0,1,TCP,32870
90718,1678222224.6459124,0,1,TCP,32870
90719,1678222224.6459565,0,1,TCP,32870
90720,1678222224.6459987,0,1,TCP,32870
90721,1678222224.646036,1,0,TCP,66
90722,1678222224.646038,0,1,TCP,32870
90723,1678222224.6460395,1,0,TCP,370
90724,1678222224.646052,0,1,TCP,206
90725,1678222224.6461866,0,1,TCP,32870
90726,1678222224.6462357,0,1,TCP,32870
90727,1678222224.6462798,0,1,TCP,32870
90728,1678222224.646327,0,1,TCP,32870
90729,1678222224.6463697,0,1,TCP,32870
90730,1678222224.6464157,0,1,TCP,32870
90731,1678222224.6464586,0,1,TCP,32870
90732,1678222224.6464992,0,1,TCP,32870
90733,1678222224.646516,0,1,TCP,206
90734,1678222224.6466422,1,0,TCP,66
90735,1678222224.6466477,1,0,TCP,370
90736,1678222224.6468098,0,1,TCP,32870
90737,1678222224.6468544,0,1,TCP,32870
90738,1678222224.6468992,0,1,TCP,32870
90739,1678222224.646947,0,1,TCP,32870
90740,1678222224.6469908,0,1,TCP,32870
90741,1678222224.6470346,0,1,TCP,32870
90742,1678222224.647077,0,1,TCP,32870
90743,1678222224.647121,0,1,TCP,32870
90744,1678222224.6471395,0,1,TCP,206
90745,1678222224.6471477,1,0,TCP,66
90746,1678222224.6471522,1,0,TCP,370
90747,1678222224.6473217,0,1,TCP,32870
90748,1678222224.6473982,0,1,TCP,32870
90749,1678222224.647442,0,1,TCP,32870
90750,1678222224.6474888,0,1,TCP,32870
90751,1678222224.6475348,0,1,TCP,32870
90752,1678222224.647579,0,1,TCP,32870
90753,1678222224.6476262,0,1,TCP,32870
90754,1678222224.6476655,0,1,TCP,32870
90755,1678222224.6476824,0,1,TCP,206
90756,1678222224.64772,1,0,TCP,66
90757,1678222224.6477256,1,0,TCP,370
90758,1678222224.6479108,0,1,TCP,32870
90759,1678222224.6479552,0,1,TCP,32870
90760,1678222224.6480002,0,1,TCP,32870
90761,1678222224.6480472,0,1,TCP,32870
90762,1678222224.6480918,0,1,TCP,32870
90763,1678222224.648139,0,1,TCP,32870
90764,1678222224.6481805,0,1,TCP,32870
90765,1678222224.6482213,0,1,TCP,32870
90766,1678222224.64824,0,1,TCP,206
90767,1678222224.6482668,1,0,TCP,66
90768,1678222224.6482718,1,0,TCP,370
90769,1678222224.6484523,0,1,TCP,32870
90770,1678222224.6484983,0,1,TCP,32870
90771,1678222224.648573,0,1,TCP,32870
90772,1678222224.648626,0,1,TCP,32870
90773,1678222224.6486864,0,1,TCP,32870
90774,1678222224.6487863,0,1,TCP,32870
90775,1678222224.6488495,0,1,TCP,32870
90776,1678222224.6488898,0,1,TCP,32870
90777,1678222224.648907,0,1,TCP,206
90778,1678222224.6489265,1,0,TCP,66
90779,1678222224.6489344,1,0,TCP,370
90780,1678222224.6491065,0,1,TCP,32870
90781,1678222224.649151,0,1,TCP,32870
90782,1678222224.6491964,0,1,TCP,32870
90783,1678222224.649243,0,1,TCP,32870
90784,1678222224.649288,0,1,TCP,32870
90785,1678222224.6493337,0,1,TCP,32870
90786,1678222224.649401,0,1,TCP,32870
90787,1678222224.6494668,0,1,TCP,32870
90788,1678222224.6494858,0,1,TCP,206
90789,1678222224.649687,1,0,TCP,66
90790,1678222224.649692,1,0,TCP,370
90791,1678222224.6500175,0,1,TCP,32870
90792,1678222224.6500745,0,1,TCP,32870
90793,1678222224.6501355,0,1,TCP,32870
90794,1678222224.6501894,0,1,TCP,32870
90795,1678222224.6502447,0,1,TCP,32870
90796,1678222224.650246,1,0,TCP,66
90797,1678222224.6502504,1,0,TCP,370
90798,1678222224.6503232,0,1,TCP,32870
90799,1678222224.6504145,0,1,TCP,32870
90800,1678222224.6505086,0,1,TCP,32870
90801,1678222224.6505313,0,1,TCP,206
90802,1678222224.6506658,0,1,TCP,32870
90803,1678222224.6507914,0,1,TCP,32870
90804,1678222224.6508446,0,1,TCP,32870
90805,1678222224.6508963,0,1,TCP,32870
90806,1678222224.6509373,1,0,TCP,66
90807,1678222224.6509426,1,0,TCP,370
90808,1678222224.6510177,0,1,TCP,32870
90809,1678222224.6510909,0,1,TCP,32870
90810,1678222224.6511502,0,1,TCP,32870
90811,1678222224.6512,0,1,TCP,32870
90812,1678222224.6512754,0,1,TCP,32870
90813,1678222224.6513426,0,1,TCP,32870
90814,1678222224.651417,0,1,TCP,32870
90815,1678222224.6515126,0,1,TCP,32870
90816,1678222224.65157,0,1,TCP,32870
90817,1678222224.651641,0,1,TCP,32870
90818,1678222224.6516907,0,1,TCP,32870
90819,1678222224.6517355,1,0,TCP,66
90820,1678222224.651738,0,1,TCP,32870
90821,1678222224.651742,1,0,TCP,370
90822,1678222224.651757,0,1,TCP,310
90823,1678222224.651932,0,1,TCP,32870
90824,1678222224.6519847,0,1,TCP,32870
90825,1678222224.6520371,0,1,TCP,32870
90826,1678222224.6520872,0,1,TCP,32870
90827,1678222224.652139,0,1,TCP,32870
90828,1678222224.652192,0,1,TCP,32870
90829,1678222224.6522076,1,0,TCP,66
90830,1678222224.652212,1,0,TCP,370
90831,1678222224.652244,0,1,TCP,32870
90832,1678222224.65229,0,1,TCP,32870
90833,1678222224.6523128,0,1,TCP,206
90834,1678222224.6524165,0,1,TCP,32870
90835,1678222224.6524673,0,1,TCP,32870
90836,1678222224.65254,0,1,TCP,32870
90837,1678222224.6526096,0,1,TCP,32870
90838,1678222224.652661,0,1,TCP,32870
90839,1678222224.6527035,1,0,TCP,66
90840,1678222224.6527088,1,0,TCP,370
90841,1678222224.6527426,0,1,TCP,32870
90842,1678222224.6527967,0,1,TCP,32870
90843,1678222224.6528482,0,1,TCP,32870
90844,1678222224.6528666,0,1,TCP,206
90845,1678222224.6529117,0,1,TCP,32870
90846,1678222224.6529622,0,1,TCP,32870
90847,1678222224.6530128,0,1,TCP,32870
90848,1678222224.6530645,0,1,TCP,32870
90849,1678222224.653119,0,1,TCP,32870
90850,1678222224.6531649,1,0,TCP,66
90851,1678222224.653169,1,0,TCP,370
90852,1678222224.6531713,0,1,TCP,32870
90853,1678222224.653221,0,1,TCP,32870
90854,1678222224.653267,0,1,TCP,32870
90855,1678222224.6532838,0,1,TCP,206
90856,1678222224.6533687,0,1,TCP,32870
90857,1678222224.6534195,0,1,TCP,32870
90858,1678222224.6535397,0,1,TCP,32870
90859,1678222224.6536412,0,1,TCP,32870
90860,1678222224.6537197,1,0,TCP,66
90861,1678222224.6537242,1,0,TCP,370
90862,1678222224.6537275,0,1,TCP,32870
90863,1678222224.6538644,0,1,TCP,32870
90864,1678222224.6539302,0,1,TCP,32870
90865,1678222224.653999,0,1,TCP,32870
90866,1678222224.654071,0,1,TCP,32870
90867,1678222224.6541216,0,1,TCP,32870
90868,1678222224.6541846,0,1,TCP,32870
90869,1678222224.654228,0,1,TCP,32870
90870,1678222224.6542816,0,1,TCP,32870
90871,1678222224.654294,1,0,TCP,66
90872,1678222224.6542983,1,0,TCP,370
90873,1678222224.6543546,0,1,TCP,32870
90874,1678222224.654451,0,1,TCP,32870
90875,1678222224.654591,0,1,TCP,32870
90876,1678222224.6546156,0,1,TCP,310
90877,1678222224.6546946,0,1,TCP,32870
90878,1678222224.6547909,0,1,TCP,32870
90879,1678222224.6549032,0,1,TCP,32870
90880,1678222224.6549857,0,1,TCP,32870
90881,1678222224.6550026,1,0,TCP,66
90882,1678222224.6550083,1,0,TCP,370
90883,1678222224.6550765,0,1,TCP,32870
90884,1678222224.65511,0,1,TCP,65226
90885,1678222224.6551208,0,1,TCP,514
90886,1678222224.6551542,0,1,TCP,32870
90887,1678222224.6551726,0,1,TCP,206
90888,1678222224.655269,0,1,TCP,32870
90889,1678222224.65533,0,1,TCP,32870
90890,1678222224.655413,0,1,TCP,32870
90891,1678222224.65546,0,1,TCP,32870
90892,1678222224.6555057,0,1,TCP,32870
90893,1678222224.655552,0,1,TCP,32870
90894,1678222224.6555986,0,1,TCP,32870
90895,1678222224.6556256,1,0,TCP,66
90896,1678222224.6556318,1,0,TCP,370
90897,1678222224.6556444,0,1,TCP,32870
90898,1678222224.6556568,0,1,TCP,206
90899,1678222224.655881,0,1,TCP,32870
90900,1678222224.6559334,0,1,TCP,32870
90901,1678222224.6559813,0,1,TCP,32870
90902,1678222224.65603,0,1,TCP,32870
90903,1678222224.6560795,0,1,TCP,32870
90904,1678222224.6561296,0,1,TCP,32870
90905,1678222224.6561928,0,1,TCP,32870
90906,1678222224.6562512,0,1,TCP,32870
90907,1678222224.6562653,0,1,TCP,206
90908,1678222224.6564093,1,0,TCP,66
90909,1678222224.6564178,1,0,TCP,370
