index,timestamp,src,dst,protocol,length
53319,1682098929.760053,0,1,TCP,8302
53320,1682098929.7601235,0,1,TCP,8302
53321,1682098929.7601764,0,1,TCP,8302
53322,1682098929.7602296,0,1,TCP,8302
53323,1682098929.76028,0,1,TCP,8302
53324,1682098929.7603278,0,1,TCP,8302
53325,1682098929.7603772,0,1,TCP,8302
53326,1682098929.760441,0,1,TCP,8302
53327,1682098929.7604923,0,1,TCP,8302
53328,1682098929.7605374,0,1,TCP,8302
53329,1682098929.7605853,0,1,TCP,8302
53330,1682098929.760636,0,1,TCP,8302
53331,1682098929.7606854,0,1,TCP,8302
53332,1682098929.7607312,0,1,TCP,8302
53333,1682098929.7607982,0,1,TCP,8302
53334,1682098929.7608747,0,1,TCP,8302
53335,1682098929.7609923,0,1,TCP,8302
53336,1682098929.7610211,0,1,TCP,8302
53337,1682098929.7610695,0,1,TCP,8302
53338,1682098929.7611167,0,1,TCP,8302
53339,1682098929.7611752,0,1,TCP,8302
53340,1682098929.761222,0,1,TCP,8302
53341,1682098929.7612712,0,1,TCP,8302
53342,1682098929.7613194,0,1,TCP,8302
53343,1682098929.7613776,0,1,TCP,8302
53344,1682098929.7614229,0,1,TCP,8302
53345,1682098929.7614703,0,1,TCP,8302
53346,1682098929.761516,0,1,TCP,8302
53347,1682098929.761562,0,1,TCP,7022
53348,1682098929.762326,1,0,TCP,66
53349,1682098929.7656937,1,0,TCP,138
53350,1682098929.7658625,0,1,TCP,32870
53351,1682098929.765968,0,1,TCP,32870
53352,1682098929.766091,0,1,TCP,32870
53353,1682098929.7661555,0,1,TCP,32870
53354,1682098929.7661788,0,1,TCP,26054
53355,1682098929.7662022,0,1,TCP,8302
53356,1682098929.7662234,0,1,TCP,8302
53357,1682098929.766262,0,1,TCP,8302
53358,1682098929.766314,0,1,TCP,8302
53359,1682098929.7663555,0,1,TCP,8302
53360,1682098929.7664006,0,1,TCP,8302
53361,1682098929.7664473,0,1,TCP,8302
53362,1682098929.766493,0,1,TCP,8302
53363,1682098929.7665403,0,1,TCP,8302
53364,1682098929.7665834,0,1,TCP,8302
53365,1682098929.7666285,0,1,TCP,8302
53366,1682098929.766675,0,1,TCP,8302
53367,1682098929.7667224,0,1,TCP,8302
53368,1682098929.7667837,0,1,TCP,8302
53369,1682098929.766834,0,1,TCP,8302
53370,1682098929.766909,0,1,TCP,8302
53371,1682098929.7669818,0,1,TCP,8302
53372,1682098929.7670245,0,1,TCP,8302
53373,1682098929.7670703,0,1,TCP,8302
53374,1682098929.767173,0,1,TCP,8302
53375,1682098929.7672026,0,1,TCP,8302
53376,1682098929.767249,0,1,TCP,8302
53377,1682098929.7672958,0,1,TCP,8302
53378,1682098929.767342,0,1,TCP,8302
53379,1682098929.767388,0,1,TCP,8302
53380,1682098929.7674332,0,1,TCP,8302
53381,1682098929.7674792,0,1,TCP,8302
53382,1682098929.767526,0,1,TCP,8302
53383,1682098929.767575,0,1,TCP,8302
53384,1682098929.7676194,0,1,TCP,8302
53385,1682098929.767666,0,1,TCP,8302
53386,1682098929.767712,0,1,TCP,8302
53387,1682098929.7677605,0,1,TCP,8302
53388,1682098929.7678034,0,1,TCP,8302
53389,1682098929.7678502,0,1,TCP,8302
53390,1682098929.7678978,0,1,TCP,8302
53391,1682098929.7679458,0,1,TCP,8302
53392,1682098929.76801,0,1,TCP,8302
53393,1682098929.768076,0,1,TCP,8302
53394,1682098929.7681315,0,1,TCP,8302
53395,1682098929.768183,0,1,TCP,8302
53396,1682098929.768233,0,1,TCP,8302
53397,1682098929.7682917,0,1,TCP,8302
53398,1682098929.7683384,0,1,TCP,7022
53399,1682098929.7692473,1,0,TCP,66
53400,1682098929.7726052,1,0,TCP,138
53401,1682098929.7727957,0,1,TCP,32870
53402,1682098929.7728868,0,1,TCP,32870
53403,1682098929.7729828,0,1,TCP,32870
53404,1682098929.7730317,0,1,TCP,50658
53405,1682098929.7730386,0,1,TCP,8302
53406,1682098929.7731094,0,1,TCP,8302
53407,1682098929.7731805,0,1,TCP,8302
53408,1682098929.7732017,0,1,TCP,8302
53409,1682098929.7732625,0,1,TCP,8302
53410,1682098929.7732775,0,1,TCP,8302
53411,1682098929.7733135,0,1,TCP,8302
53412,1682098929.7733634,0,1,TCP,8302
53413,1682098929.7734094,0,1,TCP,8302
53414,1682098929.7734587,0,1,TCP,8302
53415,1682098929.7735069,0,1,TCP,8302
53416,1682098929.7735698,0,1,TCP,8302
53417,1682098929.7736382,0,1,TCP,8302
53418,1682098929.773739,0,1,TCP,8302
53419,1682098929.7737658,0,1,TCP,8302
53420,1682098929.773867,0,1,TCP,8302
53421,1682098929.7739298,0,1,TCP,8302
53422,1682098929.7739873,0,1,TCP,8302
53423,1682098929.7740338,0,1,TCP,8302
53424,1682098929.7740936,0,1,TCP,8302
53425,1682098929.7741506,0,1,TCP,8302
53426,1682098929.774204,0,1,TCP,8302
53427,1682098929.774249,0,1,TCP,8302
53428,1682098929.7742996,0,1,TCP,8302
53429,1682098929.7743444,0,1,TCP,8302
53430,1682098929.7743948,0,1,TCP,8302
53431,1682098929.774443,0,1,TCP,8302
53432,1682098929.774491,0,1,TCP,8302
53433,1682098929.7745385,0,1,TCP,8302
53434,1682098929.7745855,0,1,TCP,8302
53435,1682098929.7746294,0,1,TCP,8302
53436,1682098929.774676,0,1,TCP,8302
53437,1682098929.7747428,0,1,TCP,8302
53438,1682098929.774794,0,1,TCP,8302
53439,1682098929.7748382,0,1,TCP,8302
53440,1682098929.7748928,0,1,TCP,8302
53441,1682098929.774948,0,1,TCP,8302
53442,1682098929.7750003,0,1,TCP,8302
53443,1682098929.7750487,0,1,TCP,8302
53444,1682098929.775123,0,1,TCP,8302
53445,1682098929.775188,0,1,TCP,8302
53446,1682098929.7752335,0,1,TCP,8302
53447,1682098929.7752748,0,1,TCP,8302
53448,1682098929.77532,0,1,TCP,8302
53449,1682098929.775382,0,1,TCP,8302
53450,1682098929.7754338,0,1,TCP,7022
53451,1682098929.7761266,1,0,TCP,66
53452,1682098929.7804728,1,0,TCP,138
53453,1682098929.7806945,0,1,TCP,32870
53454,1682098929.780784,0,1,TCP,32870
53455,1682098929.780872,0,1,TCP,32870
53456,1682098929.7808917,0,1,TCP,50658
53457,1682098929.780945,0,1,TCP,8302
53458,1682098929.780966,0,1,TCP,8302
53459,1682098929.7810268,0,1,TCP,8302
